MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368109530,2023-04-19T20:32:41,29.82372,-93.96408,4.866526474102443,250.6999969482422,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-19T20:33:51,29.82317,-93.96585,4.782941168534121,251.8999938964844,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-22T10:12:49,29.82355,-93.96461,3.6442610382448746,67.9000015258789,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-22T10:14:30,29.82412,-93.96286,3.704168379121289,75.19999694824219,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-29T18:24:21,29.82392,-93.96293,4.299293028434081,253.1999969482422,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-04-29T18:25:30,29.82354,-93.96445,4.299293028434081,252.8999938964844,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-01T19:57:52,29.82323,-93.96512,7.101265277128092,69.5,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-01T19:59:01,29.82385,-93.9628,6.861436094927402,80.19999694824219,78,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-12T18:23:53,29.82428,-93.96273,6.624918385654509,242.8999938964844,244,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-12T18:25:02,29.82347,-93.96492,5.65943970187187,249.1000061035156,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-14T13:13:01,29.82324,-93.96529,7.962290293668748,71.30000305175781,74,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-14T13:14:12,29.82404,-93.96242,7.962290293668748,72.69999694824219,74,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-21T11:04:48,29.82367,-93.96405,4.974365739782814,247.5,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-21T11:05:57,29.82304,-93.96573,4.974365739782814,247.8999938964844,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-24T12:57:38,29.82288,-93.96619,5.376687844483143,67.9000015258789,66,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-24T12:58:48,29.82365,-93.96439,5.376687844483143,59.0,65,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-31T11:51:22,29.82366,-93.96412,4.074607497488725,248.3000030517578,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-05-31T11:52:33,29.82318,-93.96556,4.074607497488725,251.1999969482422,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-04T16:52:52,29.82334,-93.96501,5.112560270977717,65.4000015258789,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-04T16:54:01,29.82402,-93.9633,5.112560270977717,66.0,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-05T11:17:22,29.82399,-93.9629,4.900430243986095,248.1000061035156,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-05T11:18:32,29.82345,-93.96462,4.900430243986095,254.0,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-07T20:32:23,29.82322,-93.96569,5.435123145039715,70.5,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-07T20:33:33,29.82378,-93.96378,5.397317129018257,70.69999694824219,73,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-11T08:25:23,29.8241,-93.96299,4.222696811995419,242.1999969482422,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-11T08:26:33,29.82368,-93.96449,4.222696811995419,252.8000030517578,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-14T07:09:13,29.82346,-93.96503,2.590786750742851,66.80000305175781,74,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-14T07:10:23,29.82369,-93.9641,2.590786750742851,76.19999694824219,74,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-20T23:42:02,29.82362,-93.96397,4.567139538993482,252.3000030517578,254,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-20T23:43:12,29.8232,-93.96555,4.522266552943165,250.1000061035156,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-23T11:39:12,29.82347,-93.965,4.997039453290888,69.30000305175781,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-23T11:40:22,29.82396,-93.96325,5.096470706415314,72.69999694824219,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-26T20:20:29,29.82365,-93.96428,3.7650277537810224,255.5,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-26T20:21:41,29.82325,-93.96565,3.7650277537810224,248.3999938964844,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-28T09:49:49,29.82356,-93.96454,4.083794933111709,69.30000305175781,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-06-28T09:51:00,29.82407,-93.96311,4.083794933111709,70.4000015258789,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-05T10:07:49,29.82379,-93.96363,5.221299251191496,250.6000061035156,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-05T10:09:00,29.82326,-93.96551,5.221299251191496,251.1999969482422,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-10T11:38:30,29.82342,-93.96465,4.67584877884652,72.80000305175781,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-10T11:39:39,29.82399,-93.96306,4.67584877884652,66.80000305175781,63,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-17T15:20:31,29.82354,-93.96415,6.288867601604147,254.6999969482422,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-17T15:21:42,29.82304,-93.96604,4.758337327065931,252.3000030517578,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-19T21:17:21,29.82342,-93.96507,4.770484515928987,74.5,76,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-19T21:18:32,29.82384,-93.96333,4.770484515928987,74.9000015258789,74,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-29T18:58:58,29.82373,-93.96365,4.304242363673188,251.3000030517578,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-07-29T19:00:18,29.82334,-93.96535,3.689452928622444,254.8000030517578,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-01T11:43:48,29.82327,-93.96517,3.30795108351846,69.69999694824219,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-01T11:44:58,29.82366,-93.96402,3.30795108351846,68.4000015258789,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-10T02:17:05,29.82405,-93.9634,4.219115576469873,248.3000030517578,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-10T02:18:06,29.82361,-93.96466,4.47761340314071,247.1999969482422,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-12T20:01:45,29.82348,-93.96461,5.300562729468138,73.30000305175781,76,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-12T20:02:56,29.82392,-93.9627,5.201913435327011,76.0,74,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-15T23:18:06,29.82373,-93.96384,3.824644001236237,250.6999969482422,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-15T23:19:16,29.82338,-93.9652,3.585803192549896,254.1999969482422,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-18T19:40:56,29.8232,-93.9656,4.070055703884387,70.0,73,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-18T19:42:14,29.82366,-93.96396,4.161391854281653,74.5,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-27T11:16:31,29.82387,-93.96349,4.605093389142531,241.6000061035156,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-27T11:17:39,29.82331,-93.96503,4.605093389142531,247.3999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-30T04:31:01,29.82336,-93.96458,4.532564025808253,66.5,64,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-08-30T04:32:09,29.82398,-93.9631,4.532564025808253,63.70000076293945,64,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-09-09T01:50:25,29.82372,-93.96381,4.997896663580453,252.3999938964844,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-09-09T01:51:34,29.82323,-93.96556,4.997896663580453,251.0,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-09-11T08:29:44,29.82334,-93.96517,2.86618030858821,71.5,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-09-11T08:30:54,29.82362,-93.96415,2.86618030858821,74.4000015258789,73,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-09-19T13:58:54,29.82387,-93.96358,4.116087530680771,246.8999938964844,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-09-19T14:00:04,29.82335,-93.96497,4.085636965423348,246.1999969482422,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-09-22T11:47:53,29.82323,-93.96537,3.9640579064606505,70.19999694824219,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-09-22T11:49:03,29.8237,-93.96399,3.958609150554634,70.19999694824219,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-03T05:05:43,29.82382,-93.9635,5.065992646215441,245.6000061035156,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-03T05:07:04,29.82318,-93.96556,5.065992646215441,250.0,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-09T15:45:12,29.82321,-93.96539,4.566640098436503,68.4000015258789,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-09T15:46:22,29.82367,-93.96377,4.566640098436503,71.9000015258789,66,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-16T10:04:02,29.82351,-93.96424,3.2824167969480187,252.1000061035156,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-16T10:05:11,29.82319,-93.96539,3.2824167969480187,252.0,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-18T19:43:02,29.82327,-93.96525,5.971878189269634,69.0,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-18T19:44:14,29.82401,-93.96317,5.979330098269156,68.5999984741211,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-27T09:32:34,29.82397,-93.96284,4.545129061469527,257.0,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-27T09:33:42,29.82358,-93.96449,4.699690679851844,253.8999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-29T19:02:24,29.81242,-93.99439,3.6434747468629705,39.09999847412109,44,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-10-29T19:30:53,29.82374,-93.96386,3.6434747468629705,66.0999984741211,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-11-08T07:20:36,29.8242,-93.9626,6.456113062361498,245.0,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-11-08T07:21:56,29.82336,-93.965,4.586240209781703,250.3000030517578,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-11-09T20:41:36,29.823,-93.96593,5.102531075272578,71.80000305175781,68,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-11-09T20:42:45,29.82362,-93.96412,5.196360973443541,67.19999694824219,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-11-17T14:32:51,29.82351,-93.9641,3.313616854571181,254.6999969482422,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-11-17T14:34:00,29.82319,-93.96506,2.669468227221815,250.3999938964844,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-11-20T09:02:21,29.82338,-93.96487,3.907905580658729,70.5,72,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-11-20T09:03:31,29.82385,-93.96351,3.988722449553827,70.5999984741211,76,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-11-28T01:56:25,29.82386,-93.96335,5.880203049513322,247.3000030517578,251,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2023-11-28T01:57:34,29.82326,-93.9654,5.880203049513322,254.6999969482422,250,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2023-12-02T06:51:23,29.82346,-93.96463,5.2851920542902855,66.80000305175781,67,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2023-12-02T06:52:32,29.82415,-93.96283,5.720813473062176,65.4000015258789,69,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2023-12-08T05:08:03,29.82392,-93.96341,4.800533441544694,244.5,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-08T05:09:12,29.82341,-93.96488,4.02252897782081,249.6000061035156,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-10T08:38:22,29.82308,-93.96588,4.627002830497914,71.9000015258789,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-10T08:39:33,29.82348,-93.96419,4.627002830497914,77.9000015258789,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-18T19:00:01,29.8236,-93.96438,4.058020481582244,250.6999969482422,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-18T19:01:10,29.82308,-93.96583,4.446186843822318,248.8000030517578,248,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-21T12:45:10,29.82348,-93.96448,4.908021327103117,67.9000015258789,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-21T12:46:21,29.82409,-93.96276,4.908021327103117,69.69999694824219,70,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-27T08:29:31,29.82409,-93.96238,5.552206952560888,238.6999969482422,252,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-27T08:30:41,29.82326,-93.96465,5.2583651954312725,247.6999969482422,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-29T22:17:10,29.82325,-93.96501,3.586383979343134,73.4000015258789,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-29T22:18:20,29.82365,-93.96388,3.2177715859712723,63.09999847412109,64,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-30T21:07:58,29.82373,-93.96413,4.769389135429413,246.8999938964844,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2023-12-30T21:09:10,29.82321,-93.96569,4.087770960939825,250.6000061035156,251,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367395010,2024-01-01T02:36:45,29.82327,-93.96528,4.396876656393541,70.80000305175781,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-01-01T02:37:54,29.82376,-93.96378,4.456794815571117,68.0,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
368109530,2024-01-02T10:35:49,29.82326,-93.96494,4.92485526008177,71.9000015258789,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-01-02T10:37:00,29.82387,-93.96337,4.78685332467817,61.0,63,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367395010,2024-01-04T03:11:44,29.82405,-93.96286,4.652114420465388,250.1999969482422,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-01-04T03:12:54,29.82355,-93.96461,5.187449176656966,249.8999938964844,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367653470,2024-01-06T15:17:09,29.82305,-93.96635,7.310992238006484,72.19999694824219,72,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-01-06T15:18:10,29.82365,-93.96393,8.068899369969365,73.0999984741211,69,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
368109530,2024-01-07T22:19:15,29.82437,-93.9625,6.881768072659491,245.1000061035156,243,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-01-07T22:20:16,29.82352,-93.96443,6.465325091266792,247.6999969482422,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-01-11T14:39:10,29.82307,-93.96594,6.622714713322712,69.5999984741211,71,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-01-11T14:40:18,29.82382,-93.96358,7.233997835886875,70.0,69,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367653470,2024-01-12T20:38:13,29.82379,-93.96345,3.0535366269028827,242.6000061035156,251,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-01-12T20:39:23,29.82352,-93.96438,3.430948555136803,248.1000061035156,248,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367538940,2024-01-13T16:25:57,29.8232,-93.96577,7.774018858154878,69.80000305175781,511,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
367538940,2024-01-13T16:27:07,29.82395,-93.963,7.774018858154878,74.5999984741211,511,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
368109530,2024-01-22T04:00:00,29.8238,-93.96303,5.418555080141892,251.8999938964844,259,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-01-22T04:01:09,29.82344,-93.96498,5.418555080141892,257.0,253,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-01-29T18:10:26,29.82352,-93.96448,5.566898285830135,72.4000015258789,66,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-01-29T18:11:27,29.82415,-93.96276,5.693862657224319,65.0,62,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367653470,2024-01-30T07:11:15,29.82338,-93.96484,4.774239656366183,72.5,71,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
367653470,2024-01-30T07:12:24,29.82403,-93.96259,7.6139811590248145,72.0,68,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
368286760,2024-02-02T07:14:54,29.82366,-93.96406,3.802514052294555,249.1999969482422,252,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-02-02T07:16:05,29.82328,-93.96537,3.46798648515544,252.8999938964844,253,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-02-02T20:04:44,29.82347,-93.9648,2.226069876569201,77.0999984741211,86,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-02-02T20:05:55,29.8237,-93.964,2.226069876569201,70.69999694824219,97,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
367653470,2024-02-03T17:03:50,29.82429,-93.96249,6.457647302258204,242.8999938964844,244,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-02-03T17:05:00,29.82347,-93.9646,6.45301740064075,252.8000030517578,249,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-02-07T04:08:35,29.82307,-93.96585,5.230317054884747,70.30000305175781,68,CAPT PETE,,WDH7978,60,5,220,16,2.5999999046325684,57,A
367653470,2024-02-07T04:09:45,29.82365,-93.96394,5.464826862881591,69.0,65,CAPT PETE,,WDH7978,60,5,220,16,2.5999999046325684,57,A
368109530,2024-02-07T05:12:25,29.82372,-93.96416,3.93640197457046,250.0,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-02-07T05:13:26,29.82331,-93.96535,3.93640197457046,250.5,249,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-02-09T08:01:02,29.82306,-93.96549,4.951433113913936,66.9000015258789,66,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-02-09T08:02:11,29.82373,-93.96384,4.951433113913936,65.30000305175781,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368047580,2024-02-15T14:46:12,29.82362,-93.96422,5.912526045071689,250.6000061035156,253,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-02-15T14:47:20,29.82306,-93.96611,6.111949610389818,251.1000061035156,251,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368286760,2024-02-15T16:46:55,29.82381,-93.96339,6.2246268508432845,248.0,249,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,52,A
368286760,2024-02-15T16:47:56,29.82318,-93.96528,6.2246268508432845,245.8999938964844,250,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,52,A
368286760,2024-02-17T11:47:28,29.82284,-93.96556,7.190076952161598,62.0,60,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-02-17T11:48:32,29.82385,-93.9634,7.190076952161598,68.5,70,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368109530,2024-02-19T09:50:42,29.824,-93.963,4.166011709742012,242.8000030517578,247,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-02-19T09:51:52,29.82347,-93.96443,4.166011709742012,250.6000061035156,250,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367395010,2024-02-22T13:35:53,29.82318,-93.96541,4.2151949830646025,67.80000305175781,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-02-22T13:37:02,29.82372,-93.96384,4.584290615114338,68.80000305175781,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
368109530,2024-02-22T08:05:52,29.82349,-93.96445,3.9395821433865135,68.80000305175781,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-02-22T08:07:01,29.82399,-93.96312,3.9395821433865135,65.69999694824219,67,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367653470,2024-02-25T04:48:43,29.82364,-93.96414,3.903314347080975,254.6999969482422,250,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-02-25T04:49:45,29.82333,-93.96538,3.903314347080975,256.70001220703125,247,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
368286760,2024-03-01T16:36:42,29.82399,-93.96315,4.637010554103616,240.3000030517578,246,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-03-01T16:37:54,29.82331,-93.96482,5.052081289037086,249.3000030517578,252,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-03-04T17:45:06,29.82346,-93.96556,3.8880585658026647,72.30000305175781,78,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-03-04T17:46:17,29.82368,-93.96411,3.8880585658026647,79.69999694824219,79,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
367395010,2024-03-09T18:29:53,29.82405,-93.96303,5.703270150764973,250.1999969482422,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-03-09T18:31:03,29.82335,-93.965,5.703270150764973,247.8999938964844,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
368047580,2024-03-10T11:35:22,29.82335,-93.96498,2.4830258064995743,66.9000015258789,69,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-03-10T11:36:32,29.82364,-93.9641,2.213178357902699,69.0999984741211,67,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
