MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
370392000,2015-05-28T01:13:21,27.89678,-91.98861,13.152636008384327,82.30000305175781,85,CHISE BULKER,IMO9667722,3FGT7,1004,0,179.99000549316406,28.200000762939453,10.100000381469728,,
370392000,2015-05-28T23:59:59,30.35334,-88.02448,-64.78596139505822,6.199999809265137,7,CHISE BULKER,IMO9667722,3FGT7,1004,0,179.99000549316406,28.200000762939453,10.100000381469728,,
1193046,2016-11-09T07:57:00,40.12359,-70.73357,8.46921795782767,161.0,160,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,-0.800000011920929,50.0,
1193046,2016-11-09T08:17:14,29.26318,-89.96267,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,3.0,36.0,
308109000,2016-12-04T16:27:23,30.08718,-88.17124,0.0004782892448534,309.0,29,EXPLORER SPIRIT,IMO9313486,C6WL3,1024,0,240.5,42.02999877929688,14.899999618530272,80.0,
308109000,2016-12-04T16:28:56,30.72719,-88.04332,0.0103230999877031,180.3000030517578,357,EXPLORER SPIRIT,IMO9313486,C6WL3,1024,5,240.5,42.02999877929688,14.899999618530272,80.0,
1193046,2017-10-29T23:01:42,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-29T23:05:02,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-29T23:13:10,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-29T23:14:11,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-29T23:17:21,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-29T23:18:22,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-29T23:19:32,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-29T23:22:51,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:11:51,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:13:00,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:14:12,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:21:50,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:22:51,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:26:12,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:31:50,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:32:51,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:38:20,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:39:21,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:40:32,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:50:29,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:51:30,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T00:57:12,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:07:20,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:12:49,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:33:30,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:41:02,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:42:10,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:43:21,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:44:30,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:47:42,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:51:11,36.84394,-76.29259,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T01:54:22,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T13:25:12,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T13:30:38,36.8494,-76.29922,6.986949794987354,317.20001220703125,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T13:31:48,36.85109,-76.3011,6.986949794987354,321.1000061035156,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T13:43:40,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T13:44:41,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T13:45:47,36.86785,-76.32562,6.6990543411099575,310.8999938964844,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:08:47,36.91044,-76.3379,7.05496273762818,352.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:22:50,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:23:51,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:33:38,36.95774,-76.33533,7.0499381473451805,9.300000190734863,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:34:47,36.95998,-76.33506,7.0499381473451805,2.700000047683716,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:42:20,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:43:21,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:53:16,36.99107,-76.30737,8.373257591436667,56.70000076293945,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:54:28,36.99247,-76.30435,8.373257591436667,64.4000015258789,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:57:40,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T14:58:41,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T15:12:47,37.00094,-76.2492,8.533240222004427,75.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T15:13:57,37.00092,-76.24574,8.533240222004427,98.4000015258789,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T15:30:11,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T15:35:32,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T15:43:07,36.98265,-76.16365,8.178563338391749,100.1999969482422,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T16:22:08,36.95849,-76.05109,9.22078551314872,117.4000015258789,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T16:29:42,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T16:43:41,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T16:44:48,36.93718,-75.98814,8.702864612434908,124.5,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T16:45:56,36.93595,-75.98508,8.702864612434908,114.8000030517578,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T17:00:00,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T17:01:01,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T17:02:07,36.90776,-75.95472,7.765060486225869,150.6999969482422,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T17:03:08,36.90579,-75.95352,7.765060486225869,154.6999969482422,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T17:04:09,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T17:13:42,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T17:14:48,36.8863,-75.95297,7.624227579504418,170.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T17:15:57,36.88401,-75.95194,7.624227579504418,161.8000030517578,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2017-10-30T17:19:10,29.26331,-89.9624,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,
1193046,2018-07-01T14:16:42,40.58343,-73.94607,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-07-01T14:20:35,29.14599,-89.67807,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-07-09T02:34:53,42.46227,-69.92933,7.472751939009237,55.0,49,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-07-09T02:43:56,29.12876,-89.81865,9.468337965791372,266.1000061035156,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,2.5,70.0,A
1193046,2018-07-09T02:45:36,29.12796,-89.82358,9.468337965791372,262.0,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-07-09T02:54:23,42.48551,-69.88574,7.240510453743075,56.0,49,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,3.0,36.0,A
1193046,2018-07-28T23:51:35,29.14886,-89.67643,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-07-28T23:54:58,40.58165,-73.93952,5.831374951181174,92.5,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-07-29T03:16:38,40.5832,-73.94571,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-07-29T03:38:35,29.14961,-89.67543,9.212125621744416,99.4000015258789,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,2.5,70.0,A
1193046,2018-08-05T00:23:31,40.57208,-73.90879,7.421112736768712,78.30000305175781,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-05T00:31:55,29.15773,-89.68023,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-08-05T02:32:51,40.57079,-73.90357,5.926176993162775,255.5,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-08-05T02:41:34,29.1575,-89.68086,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,2.5,70.0,A
1193046,2018-08-11T16:50:23,44.17096,-69.06916,0.5231721522775152,319.0,249,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70.0,A
1193046,2018-08-11T16:57:55,29.14899,-89.67629,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,2.5,70.0,A
1193046,2018-08-11T21:34:16,29.12737,-89.68984,1.324624465519863,137.89999389648438,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-08-11T21:45:54,40.58336,-73.94613,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,3.0,36.0,A
1193046,2018-08-12T20:01:13,44.1235,-68.9846,8.013289286974041,310.0,314,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70.0,A
1193046,2018-08-12T20:35:35,29.14718,-89.66708,9.601125147565767,101.6999969482422,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-08-12T20:37:35,29.14537,-89.66134,9.601125147565767,114.1999969482422,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-08-12T20:43:06,44.17871,-69.06824,0.211410907798186,46.0,53,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70.0,A
1193046,2018-08-13T03:47:14,29.14873,-89.67657,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,15,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-08-13T03:49:08,40.58322,-73.94572,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-08-17T17:26:15,44.07525,-68.88162,0.0540588084097171,322.0,160,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,3.0,36.0,A
1193046,2018-08-17T17:27:27,29.14872,-89.67652,1.0498656734676326,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,-0.800000011920929,50.0,A
1193046,2018-08-17T17:28:58,29.14886,-89.677,1.0498656734676326,278.70001220703125,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T17:46:29,44.07526,-68.88161,0.1450803916345907,328.0,173,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T18:37:35,44.07517,-68.88183,0.0922328640084967,41.0,132,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T18:50:08,29.1487,-89.67648,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T18:51:18,29.1487,-89.67648,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T19:06:29,44.07522,-68.88172,0.1720053191356148,51.0,150,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T19:19:25,44.07526,-68.88166,0.1715578868287285,238.0,180,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,3.0,36.0,A
1193046,2018-08-17T19:20:48,29.14683,-89.67875,0.3830735599393087,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T19:22:07,29.14697,-89.67875,0.3830735599393087,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-17T19:33:10,40.58312,-73.94564,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T21:47:09,44.17891,-69.06786,0.3854948892338218,80.0,257,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T21:56:07,29.14033,-89.67282,2.9174987243787207,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T21:59:07,29.13923,-89.6753,2.9174987243787207,229.8999938964844,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T22:00:08,44.17906,-69.068,0.0840745393686844,270.0,203,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T22:01:09,44.17907,-69.06803,0.0840745393686844,318.0,195,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70.0,A
1193046,2018-08-17T22:04:27,29.12978,-89.68696,7.564527288553058,238.1999969482422,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T18:40:17,29.17707,-89.61448,0.1899694277315583,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T18:41:22,40.58344,-73.94607,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-18T18:43:43,40.58344,-73.94607,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-18T18:46:17,29.17707,-89.61448,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T21:20:02,40.5733,-73.89686,5.274960747786336,261.1000061035156,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-18T21:23:57,29.12898,-89.68927,0.2412828823190468,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T21:25:08,29.12897,-89.68918,0.2412828823190468,62.59999847412109,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T21:26:12,40.57135,-73.90886,5.343139063338017,245.3000030517578,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T21:28:12,40.5707,-73.91267,5.343139063338017,257.3999938964844,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T21:29:28,29.12928,-89.69064,0.1779312964314704,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T21:34:18,29.12777,-89.69049,4.239733806225448,229.3999938964844,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-18T21:38:32,40.57121,-73.93027,3.5007256117245418,318.79998779296875,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-18T21:43:02,40.57631,-73.92883,4.324306361340343,343.1000061035156,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-18T21:44:07,29.13103,-89.6834,9.873506750588868,49.900001525878906,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-18T21:55:28,29.14869,-89.67677,7.136487148575314,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T21:56:31,40.58214,-73.94208,3.439701290978428,290.3999938964844,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T21:59:02,40.58288,-73.94509,3.439701290978428,295.29998779296875,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T22:11:07,29.1521,-89.67551,0.7542588391422583,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T22:27:16,29.1526,-89.67358,1.4215310314022973,131.5,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-18T22:39:52,40.58318,-73.94566,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-18T23:52:57,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-18T23:59:03,40.58318,-73.94566,-0.2092573334957796,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:30:17,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:31:23,40.58158,-73.93773,3.893364584014509,83.9000015258789,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:32:31,40.58165,-73.93612,3.893364584014509,87.30000305175781,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:35:47,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:48:48,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:52:51,40.57137,-73.90605,6.9192415273966965,79.19999694824219,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:54:23,40.57199,-73.90226,6.9192415273966965,82.69999694824219,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:57:08,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:58:17,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T00:59:53,40.57437,-73.88842,4.77674409062374,75.30000305175781,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T01:00:03,40.57443,-73.88814,4.77674409062374,72.5,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T01:03:17,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-19T01:04:18,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-19T01:12:32,40.57962,-73.87612,3.106311531289942,36.59999847412109,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-19T02:13:33,40.57859,-73.87861,6.352063133816596,228.1999969482422,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-19T02:21:47,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-19T02:28:07,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T02:29:21,40.57079,-73.90844,5.1981363445977244,253.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-19T02:37:32,40.57035,-73.92348,4.811164082018811,290.3999938964844,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60.0,A
1193046,2018-08-19T02:49:07,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T02:50:38,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T02:52:13,40.58156,-73.93518,3.913420591871774,266.29998779296875,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T02:54:13,40.58152,-73.93804,3.913420591871774,271.79998779296875,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T03:03:37,29.15719,-89.67984,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70.0,A
1193046,2018-08-19T22:41:37,29.14654,-89.66952,9.26311021053366,118.8000030517578,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,-0.800000011920929,60.0,A
